ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
407,11,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,139.0,123.0,2565.738343,11.0
407,12,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,55.0,124.0,722.3923490000001,12.0
407,13,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,343.0,123.0,1868.2560750000002,13.0
407,14,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,80.0,122.0,3910.8827170000004,nan
407,15,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,408.0,130.0,1120.953645,15.0
407,16,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,384.0,133.0,1444.7846980000002,nan
407,17,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,78.0,136.0,4982.0162,17.0
407,18,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,398.0,136.0,3935.7927980000004,18.0
407,19,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,54.0,166.0,6850.272275,19.0
407,20,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,429.0,168.0,9789.661833,20.0
407,21,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,0.0,174.0,1270.414131,21.0
407,22,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,427.0,191.0,3611.961745,22.0
407,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,322.0,194.0,36094.707369,23.0
407,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,391.0,205.0,1967.8963990000002,24.0
407,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,160.0,206.0,3063.9399630000003,25.0
407,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,357.0,210.0,9665.111428,26.0
407,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,179.0,212.0,1220.593969,27.0
407,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,8.0,224.0,2266.817371,28.0
407,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,122.0,226.0,2142.266966,29.0
407,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,74.0,230.0,9465.83078,30.0
407,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,218.0,235.0,2690.2887480000004,31.0
407,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,94.0,246.0,5231.11701,32.0
407,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,451.0,248.0,1394.9645360000002,33.0
407,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,236.0,259.0,7373.383976,34.0
407,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,80.0,270.0,3587.051664,35.0
407,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,119.0,270.0,5629.678306000001,36.0
407,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,228.0,278.0,8220.32673,37.0
407,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,215.0,286.0,4608.364985,38.0
407,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,173.0,285.0,6202.6101690000005,39.0
407,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,203.0,295.0,6102.9698450000005,40.0
407,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,471.0,295.0,1096.043564,41.0
407,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,209.0,313.0,523.111701,42.0
407,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,322.0,322.0,1444.7846980000002,43.0
407,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,95.0,333.0,1569.3351030000001,44.0
407,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,267.0,339.0,7124.283166,45.0
407,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,166.0,346.0,4982.0162,46.0
407,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,238.0,346.0,846.942754,47.0
407,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,362.0,346.0,1893.1661560000002,48.0
407,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,311.0,350.0,1345.1443740000002,49.0
407,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,418.0,353.0,1619.155265,50.0
407,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,121.0,359.0,1868.2560750000002,51.0
407,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,456.0,360.0,2341.547614,52.0
407,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,195.0,368.0,6775.542032,53.0
407,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,138.0,374.0,3362.860935,54.0
407,55,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,341.0,386.0,1893.1661560000002,55.0
407,56,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,186.0,388.0,3362.860935,56.0
407,57,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,450.0,388.0,896.762916,57.0
407,58,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0087--fsk_809--0.128/P001--fsk_809--0.128/demoplate_01--fsk_809--0.128--W0087--P001--T0000--C00.tif,0,0,fsk_809,0.128,demoplate_01--fsk_809--0.128--W0087--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.128,0000,0087,0087,W0087--fsk_809--0.128,422.0,400.0,498.20162000000005,nan
