ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
365,14,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,391.0,112.0,572.931863,14.0
365,15,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,356.0,116.0,946.5830780000001,15.0
365,16,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,318.0,117.0,22767.814034000003,16.0
365,17,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,435.0,122.0,1594.245184,17.0
365,18,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,285.0,122.0,2017.7165610000002,18.0
365,19,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,235.0,125.0,4907.285957,19.0
365,20,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,138.0,126.0,8444.517459,20.0
365,21,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,200.0,133.0,5206.206929,21.0
365,22,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,40.0,139.0,3014.1198010000003,22.0
365,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,107.0,155.0,3163.580287,23.0
365,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,372.0,164.0,6700.811789,24.0
365,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,204.0,170.0,6451.710979,25.0
365,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,56.0,182.0,4433.994418,26.0
365,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,432.0,189.0,6003.329521000001,27.0
365,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,227.0,190.0,3836.1524740000004,28.0
365,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,226.0,210.0,7796.855353000001,29.0
365,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,295.0,210.0,5679.498468000001,30.0
365,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,55.0,212.0,1270.414131,31.0
365,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,328.0,215.0,4010.5230410000004,32.0
365,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,0.0,216.0,1644.065346,33.0
365,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,374.0,227.0,3786.3323120000005,34.0
365,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,217.0,238.0,1743.70567,35.0
365,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,58.0,243.0,5131.476686,36.0
365,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,35.0,248.0,3587.051664,37.0
365,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,460.0,250.0,1370.0544550000002,38.0
365,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,381.0,254.0,1544.4250220000001,39.0
365,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,255.0,270.0,6078.0597640000005,40.0
365,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,306.0,273.0,1295.324212,41.0
365,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,161.0,286.0,2391.367776,42.0
365,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,154.0,298.0,4060.3432030000004,43.0
365,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,204.0,298.0,6900.092437,44.0
365,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,145.0,311.0,7996.136001000001,45.0
365,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,293.0,323.0,2615.558505,46.0
365,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,50.0,334.0,996.4032400000001,47.0
365,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,151.0,335.0,4857.465795,48.0
365,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,465.0,335.0,2192.087128,49.0
365,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,355.0,361.0,16988.675242,50.0
365,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,308.0,361.0,10910.615478000002,51.0
365,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,127.0,363.0,597.841944,52.0
365,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,421.0,365.0,5006.926281,53.0
365,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,482.0,367.0,1345.1443740000002,54.0
365,55,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,0.0,369.0,2067.536723,55.0
365,56,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,87.0,369.0,4882.375876,56.0
365,57,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0077--fsk_770--0.128/P001--fsk_770--0.128/demoplate_01--fsk_770--0.128--W0077--P001--T0000--C00.tif,0,0,fsk_770,0.128,demoplate_01--fsk_770--0.128--W0077--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.128,0000,0077,0077,W0077--fsk_770--0.128,301.0,382.0,3836.1524740000004,57.0
