ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
92,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,377.0,159.0,5156.386767,23.0
92,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,443.0,184.0,18931.66156,24.0
92,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,377.0,185.0,9739.841671,25.0
92,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,481.0,185.0,9266.550132,26.0
92,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,42.0,192.0,797.122592,27.0
92,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,74.0,207.0,4085.2532840000003,28.0
92,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,414.0,217.0,12729.051391,29.0
92,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,151.0,221.0,5903.689197000001,30.0
92,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,51.0,223.0,2017.7165610000002,31.0
92,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,341.0,228.0,6576.261384,32.0
92,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,179.0,232.0,5903.689197000001,33.0
92,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,483.0,238.0,2366.457695,34.0
92,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,300.0,240.0,7871.585596000001,35.0
92,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,281.0,246.0,5305.847253,36.0
92,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,363.0,256.0,3412.681097,37.0
92,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,77.0,258.0,2590.648424,38.0
92,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,391.0,269.0,1644.065346,39.0
92,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,348.0,272.0,4832.555714,40.0
92,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,511.0,272.0,946.5830780000001,41.0
92,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,56.0,276.0,4458.904499,42.0
92,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,79.0,284.0,5480.217820000001,43.0
92,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,0.0,287.0,2092.446804,44.0
92,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,47.0,296.0,4982.0162,45.0
92,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,272.0,296.0,3288.130692,46.0
92,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,131.0,298.0,3910.8827170000004,47.0
92,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,0.0,304.0,4633.275066,48.0
92,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,258.0,306.0,1145.863726,49.0
92,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,488.0,308.0,9739.841671,50.0
92,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,75.0,309.0,7199.013409,51.0
92,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,167.0,312.0,3163.580287,nan
92,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,360.0,315.0,572.931863,53.0
92,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,34.0,318.0,18109.628887000003,54.0
92,55,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,177.0,324.0,3113.7601250000002,nan
92,56,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,307.0,330.0,3885.9726360000004,56.0
92,57,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,163.0,333.0,8095.776325000001,57.0
92,58,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,102.0,335.0,7323.563814,58.0
92,59,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,482.0,338.0,1071.133483,59.0
92,60,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,34.0,341.0,5604.768225000001,nan
92,61,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0000--C00.tif,0,0,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0000,0018,0018,W0018--fsk_770--5,20.0,352.0,8444.517459,61.0
