ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
183,11,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,336.0,133.0,7821.765434000001,11.0
183,12,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,286.0,157.0,21995.601523,12.0
183,13,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,359.0,163.0,1644.065346,13.0
183,14,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,210.0,165.0,2416.277857,14.0
183,15,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,137.0,169.0,498.20162000000005,15.0
183,16,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,25.0,172.0,12430.130419000001,16.0
183,17,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,402.0,172.0,4259.623851,17.0
183,18,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,52.0,177.0,3263.220611,18.0
183,19,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,99.0,180.0,3138.6702060000002,19.0
183,20,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,441.0,185.0,7597.574705000001,20.0
183,21,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,112.0,189.0,2067.536723,21.0
183,22,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,60.0,191.0,6700.811789,22.0
183,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,257.0,192.0,4384.174256,23.0
183,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,141.0,194.0,1145.863726,24.0
183,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,44.0,207.0,6900.092437,25.0
183,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,472.0,208.0,2142.266966,26.0
183,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,341.0,221.0,3039.0298820000003,27.0
183,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,55.0,228.0,8394.697297,nan
183,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,454.0,231.0,3736.5121500000005,29.0
183,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,242.0,238.0,2167.177047,30.0
183,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,194.0,241.0,3337.950854,31.0
183,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,46.0,242.0,12305.580014000001,32.0
183,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,423.0,268.0,4209.803689,33.0
183,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,390.0,271.0,921.672997,34.0
183,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,297.0,278.0,896.762916,35.0
183,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,11.0,290.0,2341.547614,36.0
183,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,477.0,290.0,3063.9399630000003,37.0
183,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,135.0,295.0,9266.550132,38.0
183,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,436.0,301.0,4359.264175,39.0
183,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,203.0,304.0,10487.144101,nan
183,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,223.0,307.0,12156.119528000001,41.0
183,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,444.0,323.0,5754.228711000001,42.0
183,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,220.0,326.0,5355.667415000001,43.0
183,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,391.0,343.0,4309.444013,44.0
183,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,59.0,349.0,6252.4303310000005,45.0
183,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,340.0,357.0,498.20162000000005,46.0
183,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,2.0,371.0,597.841944,nan
183,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,183.0,379.0,4483.81458,48.0
183,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,74.0,408.0,8270.146892,49.0
183,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,140.0,415.0,1544.4250220000001,50.0
183,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,192.0,414.0,4533.634742,51.0
183,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,108.0,420.0,2615.558505,52.0
183,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,394.0,434.0,4633.275066,53.0
183,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,55.0,436.0,3088.8500440000003,54.0
183,55,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,115.0,442.0,4035.4331220000004,55.0
183,56,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,5.0,449.0,971.4931590000001,56.0
183,57,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,433.0,453.0,5978.419440000001,57.0
183,58,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0039--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0039--P001--T0000--C00.tif,0,0,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0039--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0039,0039,W0039--fsk_809--0.02,153.0,456.0,896.762916,58.0
