ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
379,16,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,418.0,160.0,1145.863726,16.0
379,17,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,222.0,162.0,11109.896126000001,17.0
379,18,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,173.0,174.0,1868.2560750000002,18.0
379,19,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,480.0,178.0,2142.266966,19.0
379,20,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,298.0,181.0,18084.718806,20.0
379,21,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,455.0,189.0,6675.901708,nan
379,22,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,28.0,191.0,2341.547614,nan
379,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,47.0,202.0,10761.154992000002,23.0
379,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,456.0,207.0,15369.519977000002,24.0
379,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,111.0,216.0,8668.708188,25.0
379,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,46.0,218.0,4633.275066,nan
379,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,177.0,218.0,12031.569123000001,nan
379,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,57.0,222.0,6352.070655,28.0
379,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,141.0,224.0,2715.1988290000004,29.0
379,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,160.0,226.0,2266.817371,nan
379,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,430.0,227.0,1071.133483,31.0
379,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,199.0,229.0,13476.353821,32.0
379,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,407.0,236.0,1644.065346,nan
379,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,423.0,249.0,7423.204138,34.0
379,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,469.0,249.0,3512.321421,35.0
379,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,446.0,254.0,6426.800898,36.0
379,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,34.0,256.0,896.762916,37.0
379,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,365.0,265.0,14447.84698,38.0
379,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,96.0,280.0,3039.0298820000003,39.0
379,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,225.0,288.0,3711.602069,40.0
379,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,139.0,296.0,2789.9290720000004,41.0
379,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,153.0,296.0,722.3923490000001,42.0
379,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,47.0,300.0,498.20162000000005,43.0
379,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,323.0,308.0,7149.193247,44.0
379,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,484.0,326.0,7473.024300000001,45.0
379,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,240.0,329.0,1345.1443740000002,46.0
379,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,174.0,338.0,2590.648424,47.0
379,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,351.0,340.0,26579.056427000003,48.0
379,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,297.0,343.0,1245.50405,49.0
379,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,483.0,345.0,1519.5149410000001,50.0
379,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,406.0,348.0,15543.890544000002,51.0
379,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,319.0,348.0,3562.141583,52.0
379,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,450.0,345.0,4085.2532840000003,53.0
379,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0079--fsk_770_809--0.128/P001--fsk_770_809--0.128/demoplate_01--fsk_770_809--0.128--W0079--P001--T0000--C00.tif,0,0,fsk_770_809,0.128,demoplate_01--fsk_770_809--0.128--W0079--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.128,0000,0079,0079,W0079--fsk_770_809--0.128,17.0,353.0,2839.7492340000003,54.0
