ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
337,11,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,157.0,84.0,3811.2423930000004,11.0
337,12,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,104.0,99.0,3263.220611,12.0
337,13,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,293.0,102.0,12106.299366000001,13.0
337,14,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,249.0,104.0,1469.6947790000002,14.0
337,15,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,351.0,116.0,1071.133483,15.0
337,16,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,367.0,117.0,1893.1661560000002,16.0
337,17,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,87.0,120.0,672.5721870000001,17.0
337,18,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,68.0,124.0,2989.2097200000003,18.0
337,19,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,109.0,137.0,4284.533932,19.0
337,20,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,409.0,140.0,946.5830780000001,20.0
337,21,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,247.0,143.0,12430.130419000001,21.0
337,22,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,466.0,149.0,5156.386767,22.0
337,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,278.0,151.0,3014.1198010000003,23.0
337,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,210.0,162.0,27550.549586,24.0
337,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,384.0,167.0,11832.288475000001,25.0
337,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,352.0,172.0,1245.50405,26.0
337,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,480.0,176.0,3661.781907,27.0
337,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,130.0,202.0,15568.800625000002,28.0
337,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,84.0,210.0,3039.0298820000003,29.0
337,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,0.0,213.0,2042.6266420000002,nan
337,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,110.0,219.0,597.841944,31.0
337,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,457.0,226.0,2565.738343,32.0
337,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,414.0,228.0,1644.065346,33.0
337,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,111.0,232.0,2042.6266420000002,34.0
337,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,358.0,232.0,498.20162000000005,35.0
337,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,0.0,260.0,2341.547614,36.0
337,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,465.0,265.0,2839.7492340000003,37.0
337,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,381.0,271.0,5953.509359000001,38.0
337,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,330.0,272.0,1768.615751,39.0
337,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,368.0,277.0,3985.6129600000004,40.0
337,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,436.0,279.0,8569.067864,41.0
337,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,510.0,293.0,4683.095228,42.0
337,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,375.0,299.0,2889.5693960000003,43.0
337,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,89.0,308.0,5579.858144000001,44.0
337,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,172.0,311.0,7199.013409,45.0
337,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,98.0,319.0,5554.948063000001,nan
337,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,504.0,317.0,7473.024300000001,47.0
337,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,225.0,319.0,8569.067864,48.0
337,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,367.0,326.0,846.942754,49.0
337,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,126.0,330.0,772.2125110000001,50.0
337,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,138.0,330.0,2491.0081,51.0
337,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,248.0,333.0,8917.808998,52.0
337,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,482.0,334.0,7174.103328,53.0
337,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,325.0,363.0,6551.351303,54.0
337,55,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,213.0,372.0,3063.9399630000003,nan
337,56,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,376.0,374.0,1544.4250220000001,56.0
337,57,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,225.0,378.0,4458.904499,57.0
337,58,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,429.0,392.0,7896.495677000001,58.0
337,59,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,327.0,399.0,5604.768225000001,59.0
337,60,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,72.0,408.0,1245.50405,60.0
337,61,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0073--fsk--0.128/P001--fsk--0.128/demoplate_01--fsk--0.128--W0073--P001--T0000--C00.tif,0,0,fsk,0.128,demoplate_01--fsk--0.128--W0073--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.128,0000,0073,0073,W0073--fsk--0.128,220.0,411.0,1021.3133210000001,61.0
