ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
225,13,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,396.0,120.0,4284.533932,13.0
225,14,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,280.0,126.0,9490.740861,14.0
225,15,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,104.0,127.0,2341.547614,15.0
225,16,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,392.0,151.0,5654.588387000001,16.0
225,17,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,120.0,171.0,1594.245184,17.0
225,18,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,389.0,174.0,3337.950854,18.0
225,19,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,374.0,189.0,6152.7900070000005,19.0
225,20,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,471.0,187.0,946.5830780000001,20.0
225,21,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,284.0,203.0,4533.634742,21.0
225,22,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,445.0,223.0,5853.869035000001,22.0
225,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,320.0,225.0,2914.4794770000003,23.0
225,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,364.0,225.0,4658.185147,24.0
225,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,300.0,232.0,4209.803689,25.0
225,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,274.0,250.0,3811.2423930000004,26.0
225,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,178.0,256.0,12255.759852000001,27.0
225,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,432.0,265.0,3885.9726360000004,28.0
225,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,261.0,270.0,3885.9726360000004,29.0
225,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,9.0,271.0,10536.964263,30.0
225,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,53.0,277.0,11732.648151000001,31.0
225,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,451.0,283.0,11259.356612000001,32.0
225,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,283.0,312.0,1718.795589,33.0
225,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,467.0,336.0,14896.228438000002,34.0
225,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,439.0,342.0,2316.637533,35.0
225,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,396.0,345.0,4658.185147,36.0
225,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,235.0,346.0,1619.155265,37.0
225,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,338.0,351.0,5530.037982000001,38.0
225,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,449.0,370.0,1793.525832,39.0
225,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,75.0,371.0,1046.223402,40.0
225,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,363.0,380.0,5056.746443,41.0
225,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,306.0,392.0,6152.7900070000005,42.0
225,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,119.0,395.0,4832.555714,43.0
225,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,12.0,401.0,622.752025,44.0
225,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,58.0,401.0,19355.132937000002,45.0
225,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,255.0,417.0,5006.926281,46.0
225,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,121.0,420.0,15294.789734000002,47.0
225,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,475.0,425.0,2515.918181,48.0
225,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,26.0,430.0,822.032673,49.0
225,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,400.0,447.0,3636.871826,50.0
225,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,69.0,450.0,2017.7165610000002,51.0
225,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,224.0,462.0,3736.5121500000005,52.0
225,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,335.0,462.0,2316.637533,53.0
225,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,413.0,458.0,10860.795316000002,54.0
225,55,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,398.0,466.0,4010.5230410000004,nan
225,56,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,175.0,464.0,9590.381185,56.0
225,57,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,418.0,475.0,5131.476686,57.0
225,58,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,257.0,473.0,9814.571914,58.0
225,59,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,386.0,483.0,2715.1988290000004,59.0
225,60,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,364.0,488.0,3288.130692,60.0
225,61,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0049--fsk--0.05/P001--fsk--0.05/demoplate_01--fsk--0.05--W0049--P001--T0000--C00.tif,0,0,fsk,0.05,demoplate_01--fsk--0.05--W0049--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.05,0000,0049,0049,W0049--fsk--0.05,399.0,501.0,5355.667415000001,61.0
