ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
8,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,316.0,220.0,5156.386767,25.0
8,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,136.0,222.0,5903.689197000001,26.0
8,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,180.0,223.0,3263.220611,27.0
8,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,354.0,234.0,15942.451840000002,28.0
8,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,493.0,238.0,1818.435913,29.0
8,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,324.0,250.0,5305.847253,30.0
8,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,366.0,250.0,3985.6129600000004,nan
8,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,452.0,250.0,4857.465795,32.0
8,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,440.0,257.0,4409.084337,nan
8,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,124.0,268.0,7398.294057,34.0
8,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,140.0,269.0,11857.198556000001,35.0
8,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,77.0,277.0,6202.6101690000005,36.0
8,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,417.0,289.0,772.2125110000001,37.0
8,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,318.0,299.0,5828.958954000001,38.0
8,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,472.0,301.0,6302.2504930000005,39.0
8,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,39.0,306.0,548.021782,40.0
8,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,233.0,314.0,2814.8391530000004,nan
8,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,240.0,323.0,4035.4331220000004,42.0
8,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,52.0,334.0,4683.095228,43.0
8,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,109.0,335.0,1145.863726,44.0
8,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,286.0,338.0,6078.0597640000005,45.0
8,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,329.0,341.0,5530.037982000001,46.0
8,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,173.0,348.0,1469.6947790000002,47.0
8,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,266.0,350.0,11483.547341000001,48.0
8,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,428.0,366.0,4907.285957,49.0
8,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,47.0,384.0,8369.787216,50.0
8,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,125.0,386.0,3263.220611,51.0
8,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,240.0,389.0,2167.177047,52.0
8,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,370.0,389.0,6875.182356,53.0
8,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,137.0,396.0,5006.926281,54.0
8,55,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,160.0,411.0,11907.018718000001,55.0
8,56,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,2.0,414.0,1893.1661560000002,56.0
8,57,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,146.0,441.0,27799.650396,57.0
8,58,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,116.0,444.0,24984.811243,58.0
8,59,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,292.0,455.0,5679.498468000001,59.0
8,60,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,167.0,460.0,10013.852562,60.0
8,61,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,233.0,466.0,6999.732761,61.0
8,62,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,104.0,491.0,1693.885508,62.0
8,63,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,81.0,495.0,797.122592,63.0
8,64,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,270.0,506.0,2192.087128,64.0
8,65,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0002--fsk--5/P001--fsk--5/demoplate_01--fsk--5--W0002--P001--T0000--C00.tif,0,0,fsk,5,demoplate_01--fsk--5--W0002--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--5,0000,0002,0002,W0002--fsk--5,240.0,511.0,2715.1988290000004,65.0
