ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
43,15,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,104.0,98.0,6750.631951,15.0
43,16,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,220.0,106.0,5056.746443,16.0
43,17,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,67.0,121.0,3512.321421,17.0
43,18,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,351.0,133.0,2740.1089100000004,18.0
43,19,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,132.0,145.0,5156.386767,19.0
43,20,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,333.0,159.0,5779.138792000001,20.0
43,21,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,472.0,165.0,1270.414131,21.0
43,22,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,392.0,172.0,6576.261384,22.0
43,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,174.0,179.0,8618.888026,23.0
43,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,365.0,192.0,2117.356885,24.0
43,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,247.0,194.0,5779.138792000001,25.0
43,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,263.0,199.0,5031.836362,26.0
43,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,237.0,218.0,2017.7165610000002,27.0
43,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,337.0,238.0,2839.7492340000003,28.0
43,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,72.0,246.0,6127.8799260000005,29.0
43,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,236.0,249.0,5156.386767,30.0
43,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,310.0,249.0,10238.043291,31.0
43,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,37.0,255.0,1519.5149410000001,32.0
43,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,63.0,257.0,3362.860935,33.0
43,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,131.0,261.0,3761.4222310000005,34.0
43,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,387.0,262.0,2914.4794770000003,35.0
43,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,333.0,268.0,15917.541759000002,36.0
43,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,290.0,277.0,1918.0762370000002,37.0
43,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,425.0,280.0,12181.029609000001,38.0
43,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,447.0,282.0,2640.468586,39.0
43,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,301.0,305.0,3313.040773,40.0
43,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,255.0,308.0,6576.261384,41.0
43,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,274.0,321.0,8718.52835,42.0
43,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,411.0,338.0,2316.637533,43.0
43,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,108.0,343.0,1967.8963990000002,44.0
43,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,384.0,343.0,7547.754543000001,45.0
43,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,241.0,345.0,3063.9399630000003,46.0
43,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,103.0,364.0,5256.027091,47.0
43,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,371.0,371.0,7223.92349,48.0
43,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,384.0,375.0,2665.3786670000004,49.0
43,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,91.0,391.0,2964.2996390000003,50.0
43,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,185.0,396.0,4708.005309,51.0
43,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,367.0,399.0,3811.2423930000004,52.0
43,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,348.0,420.0,5106.566605,53.0
43,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0007--fsk_770_809--0.008/P001--fsk_770_809--0.008/demoplate_01--fsk_770_809--0.008--W0007--P001--T0000--C00.tif,0,0,fsk_770_809,0.008,demoplate_01--fsk_770_809--0.008--W0007--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--0.008,0000,0007,0007,W0007--fsk_770_809--0.008,286.0,439.0,6202.6101690000005,54.0
